index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-08-17,115.0,20221200,115.33,20220900
2022-08-18,114.71,20221200,114.95,20220900
2022-08-19,113.97,20221200,114.25,20220900
2022-08-22,113.46,20221200,113.92,20220900
2022-08-23,113.72,20221200,113.81,20220900
2022-08-24,113.19,20221200,113.0,20220900
2022-08-25,111.58,20221200,111.79,20220900
2022-08-26,110.98,20221200,111.31,20220900
2022-08-29,110.28,20221200,110.5,20220900
2022-08-30,110.44,20221200,110.7,20220900
2022-08-31,109.59,20221200,110.48,20220900
2022-09-01,109.6,20221200,109.62,20220900
2022-09-02,109.98,20221200,110.3,20220900
2022-09-05,110.67,20230300,110.67,20221200
2022-09-06,,20230300,110.4,20221200
2022-09-07,,20230300,110.14,20221200
2022-09-08,,20230300,111.03,20221200
2022-09-13,,20230300,111.25,20221200
2022-09-14,,20230300,110.95,20221200
2022-09-15,,20230300,109.73,20221200
2022-09-16,,20230300,109.83,20221200
2022-09-19,,20230300,109.71,20221200
2022-09-20,,20230300,109.2,20221200
2022-09-21,108.51,20230300,108.95,20221200
2022-09-22,108.51,20230300,107.8,20221200
2022-09-23,106.59,20230300,106.82,20221200
2022-09-26,104.93,20230300,105.14,20221200
2022-09-27,106.2,20230300,106.43,20221200
2022-09-28,104.91,20230300,105.15,20221200
2022-09-29,105.74,20230300,105.9,20221200
2022-09-30,107.08,20230300,107.25,20221200
2022-10-04,107.74,20230300,107.88,20221200
2022-10-05,106.86,20230300,107.0,20221200
2022-10-06,106.99,20230300,107.15,20221200
2022-10-07,105.96,20230300,106.14,20221200
2022-10-11,105.09,20230300,105.3,20221200
2022-10-12,106.94,20230300,107.1,20221200
2022-10-13,106.08,20230300,105.98,20221200
2022-10-14,106.33,20230300,106.46,20221200
2022-10-17,105.88,20230300,106.02,20221200
2022-10-18,106.0,20230300,105.62,20221200
2022-10-19,105.45,20230300,104.6,20221200
2022-10-20,104.24,20230300,104.37,20221200
2022-10-21,103.14,20230300,102.89,20221200
2022-10-24,104.06,20230300,103.66,20221200
2022-10-25,104.75,20230300,105.16,20221200
2022-10-26,105.62,20230300,105.69,20221200
2022-10-27,105.29,20230300,105.34,20221200
2022-10-28,106.64,20230300,106.66,20221200
2022-10-31,106.31,20230300,106.19,20221200
2022-11-01,106.95,20230300,106.96,20221200
2022-11-02,106.59,20230300,106.9,20221200
2022-11-03,106.39,20230300,106.4,20221200
2022-11-04,106.52,20230300,106.52,20221200
2022-11-07,106.0,20230300,106.0,20221200
2022-11-08,106.2,20230300,106.2,20221200
2022-11-09,106.6,20230300,106.55,20221200
2022-11-10,107.6,20230300,107.22,20221200
2022-11-11,109.07,20230300,109.56,20221200
2022-11-14,108.81,20230300,109.08,20221200
2022-11-15,109.55,20230300,109.14,20221200
2022-11-16,109.08,20230300,109.26,20221200
2022-11-17,109.49,20230300,109.4,20221200
2022-11-18,109.97,20230300,109.19,20221200
2022-11-21,110.31,20230300,109.62,20221200
2022-11-22,110.17,20230300,110.25,20221200
2022-11-23,110.3,20230300,110.06,20221200
2022-11-24,111.68,20230300,111.18,20221200
2022-11-25,111.72,20230300,111.09,20221200
2022-11-28,111.91,20230300,111.75,20221200
2022-11-29,111.29,20230300,111.31,20221200
2022-11-30,111.13,20230300,111.0,20221200
2022-12-01,111.29,20230300,111.49,20221200
2022-12-02,111.87,20230300,111.64,20221200
2022-12-05,112.1,20230300,111.84,20221200
2022-12-06,112.71,20230300,112.49,20221200
2022-12-07,112.9,20230300,112.17,20221200
2022-12-08,112.84,20230300,112.55,20221200
2022-12-09,113.12,20230300,112.52,20221200
2022-12-12,112.66,20230300,112.37,20221200
2022-12-13,112.87,20230600,112.86,20230300
2022-12-14,,20230600,113.14,20230300
2022-12-15,,20230600,113.13,20230300
2022-12-16,,20230600,113.8,20230300
2022-12-19,,20230600,113.3,20230300
2022-12-20,,20230600,111.4,20230300
2022-12-21,111.94,20230600,111.6,20230300
2022-12-22,112.61,20230600,111.94,20230300
2022-12-23,112.22,20230600,112.13,20230300
2022-12-26,112.34,20230600,111.79,20230300
2022-12-27,111.45,20230600,111.28,20230300
2022-12-28,110.63,20230600,110.56,20230300
