index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2017-11-06,155.78,20180300,157.92,20171200
2017-11-07,156.08,20180300,158.5,20171200
2017-11-08,,20180300,158.34,20171200
2017-11-09,,20180300,157.81,20171200
2017-11-10,155.08,20180300,157.23,20171200
2017-11-13,155.22,20180300,157.23,20171200
2017-11-14,155.39,20180300,157.67,20171200
2017-11-15,156.03,20180300,158.0,20171200
2017-11-16,155.7,20180300,158.07,20171200
2017-11-17,,20180300,158.31,20171200
2017-11-20,156.34,20180300,158.45,20171200
2017-11-21,156.87,20180300,158.88,20171200
2017-11-22,156.61,20180300,158.89,20171200
2017-11-23,156.63,20180300,158.77,20171200
2017-11-24,156.43,20180300,158.56,20171200
2017-11-27,156.71,20180300,158.82,20171200
2017-11-28,156.71,20180300,158.87,20171200
2017-11-29,156.12,20180300,158.665,20171200
2017-11-30,156.4,20180300,158.53,20171200
2017-12-01,157.47,20180300,159.59,20171200
2017-12-04,156.86,20180300,159.01,20171200
2017-12-05,,20180600,157.36,20180300
2017-12-06,,20180600,157.55,20180300
2017-12-07,,20180600,157.58,20180300
2017-12-08,,20180600,157.34,20180300
2017-12-11,,20180600,157.49,20180300
2017-12-12,,20180600,157.21,20180300
2017-12-13,,20180600,157.04,20180300
2017-12-14,,20180600,157.29,20180300
2017-12-15,,20180600,157.42,20180300
2017-12-18,,20180600,157.37,20180300
2017-12-19,,20180600,156.27,20180300
2017-12-20,,20180600,155.81,20180300
2017-12-21,,20180600,155.85,20180300
2017-12-22,,20180600,155.78,20180300
2017-12-27,,20180600,156.03,20180300
2017-12-28,,20180600,155.32,20180300
2017-12-29,,20180600,155.32,20180300
2018-01-02,,20180600,154.7,20180300
2018-01-03,,20180600,155.11,20180300
2018-01-04,,20180600,155.29,20180300
2018-01-05,,20180600,155.335,20180300
2018-01-08,,20180600,155.32,20180300
2018-01-09,,20180600,155.0,20180300
2018-01-10,,20180600,154.93,20180300
2018-01-11,,20180600,154.27,20180300
2018-01-12,,20180600,154.46,20180300
2018-01-15,,20180600,154.29,20180300
2018-01-16,,20180600,154.61,20180300
2018-01-17,,20180600,154.67,20180300
2018-01-18,,20180600,154.48,20180300
2018-01-19,,20180600,154.59,20180300
2018-01-22,,20180600,154.49,20180300
2018-01-23,,20180600,154.58,20180300
2018-01-24,,20180600,154.5,20180300
2018-01-25,,20180600,154.05,20180300
2018-01-26,,20180600,153.7,20180300
2018-01-29,150.95,20180600,152.95,20180300
2018-01-30,,20180600,153.08,20180300
2018-01-31,,20180600,152.95,20180300
2018-02-01,,20180600,152.67,20180300
2018-02-02,150.33,20180600,152.35,20180300
2018-02-05,150.5,20180600,152.61,20180300
2018-02-06,150.88,20180600,152.9,20180300
2018-02-07,150.74,20180600,152.69,20180300
2018-02-08,150.18,20180600,152.69,20180300
2018-02-09,,20180600,152.78,20180300
2018-02-12,150.39,20180600,152.51,20180300
2018-02-13,150.61,20180600,152.65,20180300
2018-02-14,150.43,20180600,152.43,20180300
2018-02-15,150.23,20180600,152.34,20180300
2018-02-16,151.05,20180600,153.09,20180300
2018-02-19,150.46,20180600,152.55,20180300
2018-02-20,150.38,20180600,152.51,20180300
2018-02-21,150.59,20180600,152.69,20180300
2018-02-22,150.81,20180600,152.88,20180300
2018-02-23,151.44,20180600,153.55,20180300
2018-02-26,151.44,20180600,153.51,20180300
2018-02-27,151.16,20180600,153.29,20180300
2018-02-28,151.63,20180600,153.72,20180300
2018-03-01,151.78,20180600,153.89,20180300
2018-03-02,,20180900,151.84,20180600
2018-03-05,,20180900,151.63,20180600
2018-03-06,,20180900,151.54,20180600
2018-03-07,,20180900,151.99,20180600
2018-03-08,,20180900,152.4,20180600
2018-03-09,,20180900,152.06,20180600
2018-03-12,,20180900,152.29,20180600
2018-03-13,,20180900,152.44,20180600
2018-03-14,,20180900,152.85,20180600
2018-03-15,,20180900,153.09,20180600
2018-03-16,,20180900,153.12,20180600
2018-03-19,,20180900,153.07,20180600
2018-03-20,,20180900,153.05,20180600
2018-03-21,,20180900,152.99,20180600
2018-03-22,,20180900,153.74,20180600
2018-03-23,,20180900,153.88,20180600
2018-03-26,,20180900,153.93,20180600
2018-03-27,,20180900,154.29,20180600
2018-03-28,,20180900,154.32,20180600
2018-03-29,,20180900,154.63,20180600
2018-04-03,,20180900,154.4,20180600
2018-04-04,,20180900,154.59,20180600
2018-04-05,,20180900,154.1,20180600
2018-04-06,,20180900,154.4,20180600
2018-04-09,,20180900,154.42,20180600
2018-04-10,,20180900,154.16,20180600
2018-04-11,,20180900,154.27,20180600
2018-04-12,,20180900,154.16,20180600
2018-04-13,,20180900,154.34,20180600
2018-04-16,,20180900,154.15,20180600
2018-04-17,,20180900,154.55,20180600
2018-04-18,,20180900,154.23,20180600
2018-04-19,151.26,20180900,153.38,20180600
2018-04-20,151.34,20180900,153.29,20180600
2018-04-23,,20180900,152.98,20180600
2018-04-24,,20180900,153.11,20180600
2018-04-25,,20180900,152.91,20180600
2018-04-26,151.38,20180900,153.38,20180600
2018-04-27,151.74,20180900,153.73,20180600
2018-04-30,,20180900,153.87,20180600
2018-05-02,,20180900,153.64,20180600
2018-05-03,,20180900,154.1,20180600
2018-05-04,,20180900,153.97,20180600
2018-05-07,,20180900,154.18,20180600
2018-05-08,,20180900,153.66,20180600
2018-05-09,,20180900,153.72,20180600
2018-05-10,,20180900,153.79,20180600
2018-05-11,,20180900,153.86,20180600
2018-05-14,151.23,20180900,153.25,20180600
2018-05-15,150.9,20180900,152.8,20180600
2018-05-16,151.0,20180900,153.02,20180600
2018-05-17,150.53,20180900,152.84,20180600
2018-05-18,151.23,20180900,153.4,20180600
2018-05-21,151.48,20180900,153.64,20180600
2018-05-22,151.19,20180900,153.39,20180600
2018-05-23,151.59,20180900,153.68,20180600
2018-05-24,152.3,20180900,154.38,20180600
2018-05-25,152.94,20180900,155.0,20180600
2018-05-28,153.11,20180900,155.13,20180600
2018-05-29,153.6,20180900,155.69,20180600
2018-05-30,153.1,20180900,155.29,20180600
2018-05-31,153.52,20180900,155.63,20180600
2018-06-01,153.13,20180900,155.21,20180600
2018-06-04,152.68,20180900,154.8,20180600
2018-06-05,150.0,20181200,152.97,20180900
2018-06-06,,20181200,152.035,20180900
2018-06-08,,20181200,151.62,20180900
2018-06-11,,20181200,151.08,20180900
2018-06-12,,20181200,151.41,20180900
2018-06-13,,20181200,151.91,20180900
2018-06-14,,20181200,153.08,20180900
2018-06-15,,20181200,153.44,20180900
2018-06-18,,20181200,153.63,20180900
2018-06-19,,20181200,153.95,20180900
2018-06-20,,20181200,153.74,20180900
2018-06-21,,20181200,153.99,20180900
2018-06-22,,20181200,153.86,20180900
2018-06-25,,20181200,153.79,20180900
2018-06-26,,20181200,153.49,20180900
2018-06-27,,20181200,153.81,20180900
2018-06-28,,20181200,153.94,20180900
2018-06-29,,20181200,154.39,20180900
2018-07-02,152.29,20181200,154.55,20180900
2018-07-03,,20181200,154.85,20180900
2018-07-04,,20181200,154.59,20180900
2018-07-05,,20181200,154.8,20180900
2018-07-06,,20181200,154.83,20180900
2018-07-09,,20181200,154.82,20180900
2018-07-10,,20181200,154.58,20180900
2018-07-11,,20181200,154.79,20180900
2018-07-12,,20181200,154.84,20180900
2018-07-13,,20181200,155.11,20180900
2018-07-16,,20181200,154.82,20180900
2018-07-17,,20181200,155.01,20180900
2018-07-18,,20181200,155.03,20180900
2018-07-19,,20181200,155.11,20180900
2018-07-20,,20181200,154.25,20180900
2018-07-23,,20181200,153.89,20180900
2018-07-24,,20181200,154.16,20180900
2018-07-25,152.19,20181200,154.27,20180900
2018-07-26,152.27,20181200,154.18,20180900
2018-07-27,,20181200,154.16,20180900
2018-07-30,151.33,20181200,153.65,20180900
2018-07-31,151.61,20181200,153.75,20180900
2018-08-01,,20181200,153.14,20180900
2018-08-02,151.02,20181200,153.07,20180900
2018-08-03,151.28,20181200,153.63,20180900
2018-08-06,151.91,20181200,153.92,20180900
2018-08-07,,20181200,153.76,20180900
2018-08-08,151.72,20181200,153.79,20180900
2018-08-09,152.04,20181200,154.11,20180900
2018-08-10,152.58,20181200,154.65,20180900
2018-08-13,152.41,20181200,154.48,20180900
2018-08-14,,20181200,154.49,20180900
2018-08-15,,20181200,154.81,20180900
2018-08-16,152.62,20181200,154.69,20180900
2018-08-17,,20181200,154.85,20180900
2018-08-20,,20181200,154.92,20180900
2018-08-21,152.65,20181200,154.69,20180900
2018-08-22,152.5,20181200,154.58,20180900
2018-08-23,152.54,20181200,154.64,20180900
2018-08-24,152.5,20181200,154.49,20180900
2018-08-27,152.12,20181200,154.19,20180900
2018-08-28,152.04,20181200,154.13,20180900
2018-08-29,151.83,20181200,153.9,20180900
2018-08-30,152.43,20181200,154.47,20180900
2018-08-31,152.58,20181200,154.59,20180900
2018-09-03,152.45,20181200,154.48,20180900
2018-09-04,152.47,20181200,154.48,20180900
2018-09-05,152.12,20181200,154.17,20180900
2018-09-06,,20190300,152.46,20181200
2018-09-07,,20190300,152.13,20181200
2018-09-10,,20190300,152.14,20181200
2018-09-11,,20190300,151.88,20181200
2018-09-12,,20190300,152.12,20181200
2018-09-13,,20190300,151.99,20181200
2018-09-14,,20190300,151.66,20181200
2018-09-17,,20190300,151.54,20181200
2018-09-18,,20190300,151.27,20181200
2018-09-19,,20190300,151.17,20181200
2018-09-20,,20190300,151.32,20181200
2018-09-21,,20190300,151.4,20181200
2018-09-24,148.66,20190300,150.78,20181200
2018-09-25,,20190300,150.44,20181200
2018-09-26,,20190300,150.72,20181200
2018-09-27,,20190300,150.58,20181200
2018-09-28,,20190300,151.04,20181200
2018-10-01,,20190300,150.83,20181200
2018-10-02,,20190300,151.37,20181200
2018-10-03,,20190300,150.87,20181200
2018-10-04,,20190300,150.36,20181200
2018-10-05,,20190300,149.88,20181200
2018-10-08,,20190300,150.26,20181200
2018-10-09,,20190300,150.26,20181200
2018-10-10,,20190300,149.94,20181200
2018-10-11,,20190300,150.21,20181200
2018-10-12,,20190300,150.4,20181200
2018-10-15,,20190300,150.33,20181200
2018-10-16,,20190300,150.66,20181200
2018-10-17,,20190300,150.92,20181200
2018-10-18,,20190300,151.12,20181200
2018-10-19,,20190300,150.87,20181200
2018-10-22,,20190300,151.0,20181200
2018-10-23,,20190300,151.4,20181200
2018-10-24,,20190300,151.71,20181200
2018-10-25,,20190300,151.65,20181200
2018-10-26,,20190300,152.04,20181200
2018-10-29,,20190300,151.97,20181200
2018-10-30,,20190300,152.01,20181200
2018-10-31,,20190300,151.95,20181200
2018-11-01,,20190300,151.87,20181200
2018-11-02,,20190300,151.55,20181200
2018-11-05,,20190300,151.55,20181200
2018-11-06,,20190300,151.44,20181200
2018-11-07,149.18,20190300,151.25,20181200
2018-11-08,149.09,20190300,151.16,20181200
2018-11-09,,20190300,151.51,20181200
2018-11-12,149.69,20190300,151.72,20181200
2018-11-13,149.63,20190300,151.69,20181200
2018-11-14,,20190300,151.74,20181200
2018-11-15,,20190300,152.14,20181200
2018-11-16,149.88,20190300,151.96,20181200
2018-11-19,149.69,20190300,151.8,20181200
2018-11-20,149.99,20190300,152.03,20181200
2018-11-21,149.93,20190300,151.99,20181200
2018-11-22,150.09,20190300,152.16,20181200
2018-11-23,150.47,20190300,152.49,20181200
2018-11-26,150.24,20190300,152.34,20181200
2018-11-27,150.45,20190300,152.55,20181200
2018-11-28,150.38,20190300,152.41,20181200
2018-11-29,150.8,20190300,152.9,20181200
2018-11-30,150.95,20190300,153.09,20181200
2018-12-03,150.6,20190600,150.89,20190300
2018-12-04,,20190600,151.21,20190300
2018-12-05,,20190600,151.15,20190300
2018-12-06,,20190600,151.33,20190300
2018-12-07,,20190600,150.92,20190300
2018-12-10,,20190600,150.89,20190300
2018-12-11,,20190600,150.8,20190300
2018-12-12,,20190600,150.4,20190300
2018-12-13,,20190600,150.44,20190300
2018-12-14,,20190600,150.66,20190300
2018-12-17,,20190600,150.46,20190300
2018-12-18,,20190600,150.7,20190300
2018-12-19,,20190600,150.84,20190300
2018-12-20,,20190600,151.04,20190300
2018-12-21,,20190600,150.9,20190300
2018-12-27,,20190600,150.91,20190300
2018-12-28,,20190600,150.84,20190300
2019-01-02,,20190600,151.56,20190300
2019-01-03,,20190600,151.5,20190300
2019-01-04,,20190600,151.0,20190300
2019-01-07,155.44,20190600,150.78,20190300
2019-01-08,,20190600,150.65,20190300
2019-01-09,,20190600,150.87,20190300
2019-01-10,,20190600,151.44,20190300
2019-01-11,,20190600,151.58,20190300
2019-01-14,156.86,20190600,151.82,20190300
2019-01-15,,20190600,152.09,20190300
2019-01-16,156.89,20190600,151.96,20190300
2019-01-17,156.87,20190600,151.87,20190300
2019-01-18,156.78,20190600,151.62,20190300
2019-01-21,,20190600,151.72,20190300
2019-01-22,,20190600,151.88,20190300
2019-01-23,,20190600,151.95,20190300
2019-01-24,157.74,20190600,152.58,20190300
2019-01-25,157.56,20190600,152.36,20190300
2019-01-28,157.38,20190600,152.3,20190300
2019-01-29,,20190600,152.33,20190300
2019-01-30,,20190600,152.49,20190300
2019-01-31,158.13,20190600,152.92,20190300
2019-02-01,157.98,20190600,152.72,20190300
2019-02-04,157.8,20190600,152.58,20190300
2019-02-05,157.77,20190600,152.69,20190300
2019-02-06,157.98,20190600,152.74,20190300
2019-02-07,158.3,20190600,153.11,20190300
2019-02-08,158.51,20190600,153.21,20190300
2019-02-11,158.22,20190600,152.84,20190300
2019-02-12,158.1,20190600,152.81,20190300
2019-02-13,158.38,20190600,153.06,20190300
2019-02-14,158.66,20190600,153.32,20190300
2019-02-15,158.52,20190600,153.21,20190300
2019-02-18,158.43,20190600,153.1,20190300
2019-02-19,158.6,20190600,153.25,20190300
2019-02-20,158.72,20190600,153.39,20190300
2019-02-21,158.44,20190600,153.19,20190300
2019-02-22,158.9,20190600,153.48,20190300
2019-02-25,158.77,20190600,153.4,20190300
2019-02-26,158.73,20190600,153.37,20190300
2019-02-27,158.39,20190600,153.11,20190300
2019-02-28,158.19,20190600,152.93,20190300
2019-03-01,158.1,20190900,158.03,20190600
2019-03-04,,20190900,158.24,20190600
2019-03-05,,20190900,158.34,20190600
2019-03-06,157.81,20190900,159.1,20190600
2019-03-07,,20190900,160.28,20190600
2019-03-08,,20190900,160.57,20190600
2019-03-11,,20190900,160.44,20190600
2019-03-12,,20190900,160.51,20190600
2019-03-13,,20190900,160.59,20190600
2019-03-14,,20190900,160.6,20190600
2019-03-15,,20190900,160.69,20190600
2019-03-18,,20190900,160.69,20190600
2019-03-19,158.1,20190900,160.38,20190600
2019-03-20,,20190900,160.58,20190600
2019-03-21,,20190900,161.39,20190600
2019-03-22,,20190900,162.1,20190600
2019-03-25,,20190900,162.26,20190600
2019-03-26,159.6,20190900,162.1,20190600
2019-03-27,,20190900,162.89,20190600
2019-03-28,,20190900,162.75,20190600
2019-03-29,,20190900,162.72,20190600
2019-04-01,160.13,20190900,161.91,20190600
2019-04-02,,20190900,162.1,20190600
2019-04-03,159.18,20190900,161.62,20190600
2019-04-04,159.57,20190900,162.01,20190600
2019-04-05,,20190900,162.02,20190600
2019-04-08,,20190900,161.98,20190600
2019-04-09,,20190900,162.29,20190600
2019-04-10,,20190900,162.63,20190600
2019-04-11,,20190900,162.42,20190600
2019-04-12,,20190900,161.5,20190600
2019-04-15,,20190900,161.21,20190600
2019-04-16,,20190900,161.16,20190600
2019-04-17,,20190900,161.12,20190600
2019-04-18,,20190900,161.96,20190600
2019-04-23,,20190900,161.56,20190600
2019-04-24,,20190900,162.27,20190600
2019-04-25,,20190900,161.92,20190600
2019-04-26,,20190900,162.24,20190600
2019-04-29,,20190900,162.02,20190600
2019-04-30,,20190900,162.03,20190600
2019-05-02,159.72,20190900,161.91,20190600
2019-05-03,159.63,20190900,162.04,20190600
2019-05-06,159.71,20190900,162.12,20190600
2019-05-07,160.14,20190900,162.56,20190600
2019-05-08,160.26,20190900,162.55,20190600
2019-05-09,160.01,20190900,162.34,20190600
2019-05-10,159.88,20190900,162.32,20190600
2019-05-13,,20190900,162.65,20190600
2019-05-14,160.26,20190900,162.71,20190600
2019-05-15,160.61,20190900,163.13,20190600
2019-05-16,160.62,20190900,163.15,20190600
2019-05-17,160.86,20190900,163.19,20190600
2019-05-20,160.43,20190900,162.84,20190600
2019-05-21,160.25,20190900,162.67,20190600
2019-05-22,160.49,20190900,163.02,20190600
2019-05-23,160.93,20190900,163.41,20190600
2019-05-24,160.91,20190900,163.3,20190600
2019-05-27,161.22,20190900,163.66,20190600
2019-05-28,161.3,20190900,163.74,20190600
2019-05-29,161.7,20190900,164.15,20190600
2019-05-30,161.6,20190900,164.05,20190600
2019-05-31,161.96,20190900,164.43,20190600
2019-06-03,161.93,20191200,162.07,20190900
2019-06-04,,20191200,162.34,20190900
2019-06-05,,20191200,162.69,20190900
2019-06-06,,20191200,163.12,20190900
2019-06-07,,20191200,163.66,20190900
2019-06-10,164.08,20191200,162.96,20190900
2019-06-11,,20191200,163.15,20190900
2019-06-12,,20191200,163.24,20190900
2019-06-13,,20191200,163.35,20190900
2019-06-14,164.75,20191200,163.61,20190900
2019-06-17,,20191200,163.31,20190900
2019-06-18,,20191200,164.65,20190900
2019-06-19,,20191200,164.13,20190900
2019-06-20,,20191200,164.56,20190900
2019-06-21,165.43,20191200,164.09,20190900
2019-06-24,,20191200,164.45,20190900
2019-06-25,,20191200,164.79,20190900
2019-06-26,,20191200,164.53,20190900
2019-06-27,,20191200,164.86,20190900
2019-06-28,165.75,20191200,164.95,20190900
2019-07-01,,20191200,165.58,20190900
2019-07-02,,20191200,165.6,20190900
2019-07-03,,20191200,166.18,20190900
2019-07-04,,20191200,166.51,20190900
2019-07-05,,20191200,165.88,20190900
2019-07-08,,20191200,165.88,20190900
2019-07-09,,20191200,165.48,20190900
2019-07-10,,20191200,165.04,20190900
2019-07-11,,20191200,164.42,20190900
2019-07-12,165.0,20191200,164.09,20190900
2019-07-15,,20191200,164.64,20190900
2019-07-16,,20191200,164.78,20190900
2019-07-17,166.74,20191200,165.39,20190900
2019-07-18,166.97,20191200,165.67,20190900
2019-07-19,167.14,20191200,165.85,20190900
2019-07-22,167.32,20191200,165.93,20190900
2019-07-23,167.44,20191200,166.05,20190900
2019-07-24,167.84,20191200,166.42,20190900
2019-07-25,,20191200,166.27,20190900
2019-07-26,,20191200,166.45,20190900
2019-07-29,168.15,20191200,166.7,20190900
2019-07-30,,20191200,166.76,20190900
2019-07-31,,20191200,167.23,20190900
2019-08-01,168.99,20191200,167.46,20190900
2019-08-02,169.39,20191200,167.8,20190900
2019-08-05,169.52,20191200,167.92,20190900
2019-08-06,169.94,20191200,168.34,20190900
2019-08-07,170.79,20191200,169.09,20190900
2019-08-08,170.27,20191200,168.58,20190900
2019-08-09,170.03,20191200,168.34,20190900
2019-08-12,170.31,20191200,168.62,20190900
2019-08-13,170.77,20191200,169.06,20190900
2019-08-14,171.5,20191200,169.74,20190900
2019-08-15,172.49,20191200,170.64,20190900
2019-08-16,171.95,20191200,170.13,20190900
2019-08-19,171.43,20191200,169.66,20190900
2019-08-20,172.21,20191200,170.37,20190900
2019-08-21,172.09,20191200,170.26,20190900
2019-08-22,171.32,20191200,169.53,20190900
2019-08-23,171.58,20191200,169.78,20190900
2019-08-26,171.6,20191200,169.95,20190900
2019-08-27,172.36,20191200,170.5,20190900
2019-08-28,172.53,20191200,170.62,20190900
2019-08-29,172.27,20191200,170.44,20190900
2019-08-30,172.12,20191200,170.31,20190900
2019-09-02,169.19,20200300,171.98,20191200
2019-09-03,169.53,20200300,172.04,20191200
2019-09-04,168.99,20200300,171.79,20191200
2019-09-05,167.89,20200300,170.54,20191200
2019-09-06,169.0,20200300,171.34,20191200
2019-09-09,167.82,20200300,170.44,20191200
2019-09-10,167.55,20200300,169.84,20191200
2019-09-11,167.92,20200300,170.17,20191200
2019-09-12,167.59,20200300,169.58,20191200
2019-09-13,166.19,20200300,168.7,20191200
2019-09-16,166.65,20200300,169.17,20191200
2019-09-17,166.39,20200300,168.9,20191200
2019-09-18,166.98,20200300,169.63,20191200
2019-09-19,166.83,20200300,169.4,20191200
2019-09-20,166.88,20200300,169.48,20191200
2019-09-23,168.01,20200300,170.38,20191200
2019-09-24,168.09,20200300,170.69,20191200
2019-09-25,167.81,20200300,170.05,20191200
2019-09-26,167.87,20200300,170.42,20191200
2019-09-27,167.74,20200300,170.43,20191200
2019-09-30,167.59,20200300,170.25,20191200
2019-10-01,167.45,20200300,169.78,20191200
2019-10-02,167.18,20200300,169.9,20191200
2019-10-03,167.86,20200300,170.41,20191200
2019-10-04,167.8,20200300,170.36,20191200
2019-10-07,167.68,20200300,170.19,20191200
2019-10-08,168.1,20200300,170.5,20191200
2019-10-09,167.55,20200300,169.96,20191200
2019-10-10,166.52,20200300,168.85,20191200
2019-10-11,166.14,20200300,168.75,20191200
2019-10-14,166.39,20200300,168.95,20191200
2019-10-15,165.9,20200300,168.46,20191200
2019-10-16,165.73,20200300,168.27,20191200
2019-10-17,165.52,20200300,168.51,20191200
2019-10-18,165.45,20200300,167.95,20191200
2019-10-21,164.87,20200300,167.44,20191200
2019-10-22,165.37,20200300,167.83,20191200
2019-10-23,165.69,20200300,168.13,20191200
2019-10-24,165.9,20200300,168.39,20191200
2019-10-25,165.46,20200300,167.92,20191200
2019-10-28,164.81,20200300,167.35,20191200
2019-10-29,165.23,20200300,167.76,20191200
2019-10-30,165.24,20200300,167.74,20191200
2019-10-31,166.09,20200300,168.46,20191200
2019-11-01,165.41,20200300,167.93,20191200
2019-11-04,165.06,20200300,167.63,20191200
2019-11-05,164.78,20200300,167.17,20191200
2019-11-06,164.88,20200300,167.62,20191200
2019-11-07,164.12,20200300,165.97,20191200
2019-11-08,164.07,20200300,166.38,20191200
2019-11-11,163.71,20200300,166.21,20191200
2019-11-12,163.68,20200300,166.18,20191200
2019-11-13,164.32,20200300,166.82,20191200
2019-11-14,164.7,20200300,167.28,20191200
2019-11-15,164.71,20200300,167.28,20191200
2019-11-18,164.86,20200300,167.39,20191200
2019-11-19,164.87,20200300,167.43,20191200
2019-11-20,165.05,20200300,167.57,20191200
2019-11-21,164.75,20200300,167.07,20191200
2019-11-22,165.16,20200300,167.68,20191200
2019-11-25,165.02,20200300,167.47,20191200
2019-11-26,165.26,20200300,167.81,20191200
2019-11-27,165.28,20200300,167.8,20191200
2019-11-28,165.2,20200300,167.7,20191200
2019-11-29,165.05,20200300,167.58,20191200
2019-12-02,166.32,20200600,163.96,20200300
2019-12-03,167.45,20200600,164.99,20200300
2019-12-04,167.11,20200600,164.59,20200300
2019-12-05,166.6,20200600,164.15,20200300
2019-12-06,166.43,20200600,164.02,20200300
2019-12-09,166.71,20200600,164.32,20200300
2019-12-10,166.66,20200600,164.23,20200300
2019-12-11,167.03,20200600,164.63,20200300
2019-12-12,166.3,20200600,163.9,20200300
2019-12-13,166.75,20200600,164.53,20200300
2019-12-16,166.62,20200600,164.11,20200300
2019-12-17,166.77,20200600,164.41,20200300
2019-12-18,166.11,20200600,163.61,20200300
2019-12-19,165.94,20200600,163.68,20200300
2019-12-20,166.18,20200600,163.74,20200300
2019-12-23,166.07,20200600,163.65,20200300
2019-12-27,166.24,20200600,163.82,20200300
2019-12-30,165.19,20200600,162.77,20200300
2020-01-02,165.9,20200600,163.48,20200300
2020-01-03,166.67,20200600,164.25,20200300
2020-01-06,166.82,20200600,164.35,20200300
2020-01-07,166.75,20200600,164.33,20200300
2020-01-08,166.55,20200600,163.81,20200300
2020-01-09,166.14,20200600,163.73,20200300
2020-01-10,166.37,20200600,163.94,20200300
2020-01-13,165.73,20200600,163.39,20200300
2020-01-14,165.75,20200600,163.46,20200300
2020-01-15,166.14,20200600,163.86,20200300
2020-01-16,165.98,20200600,164.09,20200300
2020-01-17,166.2,20200600,164.04,20200300
2020-01-20,166.22,20200600,164.15,20200300
2020-01-21,166.76,20200600,164.55,20200300
2020-01-22,166.99,20200600,164.73,20200300
2020-01-23,167.77,20200600,165.46,20200300
2020-01-24,167.95,20200600,165.75,20200300
2020-01-27,168.84,20200600,166.39,20200300
2020-01-28,168.38,20200600,165.86,20200300
2020-01-29,168.77,20200600,166.34,20200300
2020-01-30,168.94,20200600,166.81,20200300
2020-01-31,169.66,20200600,167.13,20200300
2020-02-03,169.49,20200600,167.12,20200300
2020-02-04,169.44,20200600,166.61,20200300
2020-02-05,168.56,20200600,166.08,20200300
2020-02-06,168.45,20200600,166.25,20200300
2020-02-07,169.0,20200600,166.54,20200300
2020-02-10,169.45,20200600,167.06,20200300
2020-02-11,169.11,20200600,166.69,20200300
2020-02-12,169.01,20200600,166.66,20200300
2020-02-13,169.24,20200600,166.77,20200300
2020-02-14,169.49,20200600,166.93,20200300
2020-02-17,169.5,20200600,166.99,20200300
2020-02-18,169.5,20200600,167.02,20200300
2020-02-19,169.75,20200600,167.22,20200300
2020-02-20,170.15,20200600,167.52,20200300
2020-02-21,170.1,20200600,167.49,20200300
2020-02-24,170.5,20200600,167.91,20200300
2020-02-25,170.63,20200600,168.07,20200300
2020-02-26,170.41,20200600,167.84,20200300
2020-02-27,170.67,20200600,168.09,20200300
2020-02-28,171.36,20200600,168.67,20200300
2020-03-02,169.28,20200900,171.36,20200600
2020-03-03,169.71,20200900,171.75,20200600
2020-03-04,169.88,20200900,171.76,20200600
2020-03-05,170.02,20200900,172.25,20200600
2020-03-06,170.01,20200900,172.05,20200600
2020-03-09,171.45,20200900,172.4,20200600
2020-03-10,169.14,20200900,171.14,20200600
2020-03-11,169.24,20200900,172.2,20200600
2020-03-12,167.73,20200900,167.93,20200600
2020-03-13,165.71,20200900,166.73,20200600
2020-03-16,162.57,20200900,164.02,20200600
2020-03-17,160.53,20200900,163.38,20200600
2020-03-18,159.09,20200900,161.51,20200600
2020-03-19,160.37,20200900,164.03,20200600
2020-03-20,163.43,20200900,165.24,20200600
2020-03-23,163.52,20200900,165.63,20200600
2020-03-24,161.58,20200900,164.51,20200600
2020-03-25,161.4,20200900,163.85,20200600
2020-03-26,164.1,20200900,167.51,20200600
2020-03-27,165.36,20200900,167.82,20200600
2020-03-30,165.91,20200900,167.92,20200600
2020-03-31,164.63,20200900,167.26,20200600
2020-04-01,164.37,20200900,166.8,20200600
2020-04-02,163.71,20200900,166.21,20200600
2020-04-03,163.32,20200900,165.85,20200600
2020-04-06,163.44,20200900,166.03,20200600
2020-04-07,162.06,20200900,164.59,20200600
2020-04-08,162.13,20200900,164.56,20200600
2020-04-09,163.0,20200900,165.49,20200600
2020-04-14,163.25,20200900,165.48,20200600
2020-04-15,163.66,20200900,166.18,20200600
2020-04-16,163.94,20200900,166.61,20200600
2020-04-17,164.32,20200900,166.75,20200600
2020-04-20,163.55,20200900,166.05,20200600
2020-04-21,163.71,20200900,165.92,20200600
2020-04-22,162.79,20200900,165.35,20200600
2020-04-23,163.52,20200900,165.92,20200600
2020-04-24,164.2,20200900,166.81,20200600
2020-04-27,164.27,20200900,166.89,20200600
2020-04-28,164.65,20200900,167.17,20200600
2020-04-29,165.21,20200900,167.58,20200600
2020-04-30,166.23,20200900,168.8,20200600
2020-05-04,165.54,20200900,168.16,20200600
2020-05-05,165.61,20200900,168.28,20200600
2020-05-06,164.5,20200900,167.01,20200600
2020-05-07,165.13,20200900,167.85,20200600
2020-05-08,165.23,20200900,167.66,20200600
2020-05-11,164.88,20200900,167.33,20200600
2020-05-12,165.05,20200900,167.58,20200600
2020-05-13,165.34,20200900,167.87,20200600
2020-05-14,165.14,20200900,167.88,20200600
2020-05-15,165.08,20200900,167.63,20200600
2020-05-18,164.76,20200900,167.39,20200600
2020-05-19,164.9,20200900,167.54,20200600
2020-05-20,165.12,20200900,167.82,20200600
2020-05-21,165.5,20200900,168.06,20200600
