,index,adjusted,underlying
451,2017-08-03,124.2499999999999,156.66
452,2017-08-04,124.44999999999992,156.86
453,2017-08-07,123.9399999999999,156.35
454,2017-08-08,124.2199999999999,156.38
455,2017-08-09,123.66999999999992,155.83
456,2017-08-10,123.5299999999999,155.69
457,2017-08-11,122.92999999999992,155.09
458,2017-08-14,123.0599999999999,155.22
459,2017-08-15,123.1299999999999,155.29
460,2017-08-16,123.0599999999999,155.22
461,2017-08-17,123.1199999999999,155.28
462,2017-08-18,123.2499999999999,155.41
463,2017-08-21,123.3399999999999,155.5
464,2017-08-22,123.26999999999992,155.43
465,2017-08-23,123.3799999999999,155.54
466,2017-08-24,123.5999999999999,155.76
467,2017-08-25,123.5899999999999,155.75
468,2017-08-28,123.9399999999999,156.1
469,2017-08-29,123.72999999999988,155.89
470,2017-08-30,123.72999999999988,155.89
471,2017-08-31,123.95999999999992,156.12
472,2017-09-01,123.75999999999988,155.92
473,2017-09-04,123.6499999999999,155.81
474,2017-09-05,123.50999999999988,155.67
475,2017-09-06,123.50999999999988,155.67
476,2017-09-07,123.8099999999999,155.5
477,2017-09-08,124.3499999999999,156.04
478,2017-09-11,124.0699999999999,155.76
479,2017-09-12,123.7499999999999,155.44
480,2017-09-13,123.92999999999992,155.62
481,2017-09-14,123.5899999999999,155.28
482,2017-09-15,123.72999999999988,155.42
483,2017-09-18,123.5999999999999,155.29
484,2017-09-19,123.1199999999999,154.81
485,2017-09-20,123.19999999999987,154.89
486,2017-09-21,121.8499999999999,153.54
487,2017-09-22,121.85999999999991,153.55
488,2017-09-25,121.1599999999999,152.85
489,2017-09-26,120.4399999999999,152.13
490,2017-09-27,119.85999999999991,151.55
491,2017-09-28,120.3799999999999,152.07
492,2017-09-29,120.8199999999999,152.51
493,2017-10-02,120.54999999999993,152.24
494,2017-10-03,120.42999999999992,152.12
495,2017-10-04,121.5999999999999,153.29
496,2017-10-05,121.3999999999999,153.09
497,2017-10-06,120.94999999999987,152.64
498,2017-10-09,120.9099999999999,152.02
499,2017-10-10,121.11999999999988,152.23
500,2017-10-11,121.50999999999988,152.62
501,2017-10-12,121.76999999999988,152.88
502,2017-10-13,122.13999999999989,153.25
503,2017-10-16,122.6899999999999,153.8
504,2017-10-17,122.0999999999999,153.21
505,2017-10-18,122.03999999999988,153.15
506,2017-10-19,122.04999999999988,153.16
507,2017-10-20,122.16999999999987,153.28
508,2017-10-23,122.0999999999999,153.21
509,2017-10-24,121.94999999999987,153.06
510,2017-10-25,122.38999999999989,153.5
