,index,adjusted,underlying
741,2004-10-01,102.15000000000023,240.3
742,2004-10-04,104.5500000000002,242.7
743,2004-10-05,104.5500000000002,242.7
744,2004-10-06,103.75000000000024,241.9
745,2004-10-07,,
746,2004-10-08,103.45000000000022,241.6
747,2004-10-11,101.5500000000002,239.7
748,2004-10-12,98.15000000000023,236.3
749,2004-10-13,98.25000000000024,236.4
750,2004-10-14,96.15000000000023,234.3
751,2004-10-15,97.65000000000023,235.8
752,2004-10-18,96.35000000000022,234.5
753,2004-10-19,98.5500000000002,236.7
754,2004-10-20,96.45000000000022,234.6
755,2004-10-21,97.95000000000022,236.1
756,2004-10-22,97.95000000000022,236.1
757,2004-10-25,95.75000000000024,234.0
758,2004-10-26,96.45000000000022,234.7
759,2004-10-27,97.25000000000024,235.5
760,2004-10-28,101.35000000000022,239.6
761,2004-10-29,100.15000000000023,238.4
762,2004-11-01,100.05000000000024,238.3
763,2004-11-02,102.05000000000024,240.3
764,2004-11-03,105.15000000000023,243.4
765,2004-11-04,103.85000000000022,242.1
766,2004-11-05,103.85000000000022,242.1
767,2004-11-08,102.65000000000023,240.9
768,2004-11-09,103.25000000000024,241.5
769,2004-11-10,104.15000000000023,242.4
770,2004-11-12,104.65000000000023,242.9
771,2004-11-16,104.45000000000022,242.7
772,2004-11-17,105.45000000000022,243.7
773,2004-11-18,102.95000000000022,241.2
774,2004-11-19,103.35000000000022,241.6
775,2004-11-22,101.25000000000024,239.5
776,2004-11-23,103.35000000000022,241.6
777,2004-11-24,103.85000000000022,241.8
778,2004-11-25,104.1500000000002,242.1
779,2004-11-26,103.0500000000002,241.0
780,2004-11-29,104.5500000000002,242.5
781,2004-11-30,102.0500000000002,240.0
782,2004-12-01,103.45000000000022,241.4
783,2004-12-02,107.95000000000022,245.9
784,2004-12-03,107.2500000000002,245.2
785,2004-12-06,103.2500000000002,241.2
786,2004-12-07,102.0500000000002,240.0
787,2004-12-08,103.35000000000022,241.3
788,2004-12-09,99.5500000000002,237.5
789,2004-12-10,101.5500000000002,239.5
790,2004-12-13,100.6500000000002,238.6
791,2004-12-14,103.95000000000022,241.9
792,2004-12-15,104.0500000000002,242.0
793,2004-12-16,104.85000000000022,242.8
794,2004-12-17,107.0500000000002,245.0
795,2004-12-20,106.85000000000022,244.8
796,2004-12-21,107.95000000000022,245.9
797,2004-12-22,107.7500000000002,245.7
798,2004-12-23,107.6500000000002,245.6
799,2004-12-24,107.9500000000002,246.2
800,2004-12-27,106.9500000000002,245.2
801,2004-12-28,108.2500000000002,246.5
802,2004-12-29,108.6500000000002,246.9
