,index,adjusted,underlying
121,2016-05-26,163.97999999999993,168.52
122,2016-05-27,163.8799999999999,168.42
123,2016-05-30,162.8799999999999,167.42
124,2016-05-31,163.75999999999993,168.3
125,2016-06-01,164.41999999999993,168.96
126,2016-06-02,165.25999999999993,169.8
127,2016-06-03,167.57999999999993,181.32
128,2016-06-06,167.49999999999994,181.24
129,2016-06-07,169.27999999999994,183.02
130,2016-06-08,169.95999999999992,183.7
131,2016-06-09,171.73999999999992,185.48
132,2016-06-10,173.47999999999993,187.22
133,2016-06-13,171.91999999999993,185.66
134,2016-06-14,174.75999999999993,188.5
135,2016-06-15,174.81999999999994,188.56
136,2016-06-16,176.83999999999995,190.58
