,index,adjusted,underlying
665,2020-11-24,218.99999999999991,240.4
666,2020-11-25,216.1999999999999,237.6
667,2020-11-26,209.7999999999999,231.2
668,2020-11-27,215.1999999999999,236.6
669,2020-11-30,206.0999999999999,227.5
670,2020-12-01,208.1999999999999,229.6
671,2020-12-02,211.49999999999991,232.9
672,2020-12-03,210.99999999999991,232.4
673,2020-12-04,217.6999999999999,239.1
674,2020-12-07,215.89999999999992,237.3
675,2020-12-08,217.0999999999999,238.5
676,2020-12-09,217.0999999999999,238.5
677,2020-12-10,220.39999999999992,241.8
678,2020-12-11,215.39999999999992,236.9
679,2020-12-14,212.0999999999999,233.6
680,2020-12-15,214.0999999999999,235.6
681,2020-12-16,215.79999999999995,237.3
682,2020-12-17,213.79999999999995,235.3
683,2020-12-18,212.5999999999999,234.1
684,2020-12-21,206.89999999999992,228.4
685,2020-12-22,207.29999999999995,228.8
686,2020-12-23,212.39999999999992,233.9
687,2020-12-28,214.6999999999999,236.2
688,2020-12-29,213.99999999999991,235.5
689,2020-12-30,213.5999999999999,235.1
690,2021-01-04,212.49999999999991,234.0
691,2021-01-05,223.89999999999992,245.4
692,2021-01-06,230.6999999999999,252.2
693,2021-01-07,235.3999999999999,256.9
694,2021-01-08,236.79999999999995,258.3
695,2021-01-11,234.49999999999991,256.0
696,2021-01-12,235.09999999999997,256.6
697,2021-01-13,235.09999999999997,256.6
698,2021-01-14,239.49999999999991,261.0
699,2021-01-15,231.79999999999995,253.3
700,2021-01-18,232.79999999999995,254.3
701,2021-01-19,234.0999999999999,255.6
702,2021-01-20,234.6999999999999,256.2
703,2021-01-21,230.39999999999992,251.9
704,2021-01-22,229.29999999999995,250.8
705,2021-01-25,223.0999999999999,244.6
706,2021-01-26,223.89999999999992,245.4
707,2021-01-27,222.49999999999991,244.0
708,2021-01-28,222.49999999999991,244.0
709,2021-01-29,213.6999999999999,235.2
710,2021-02-01,214.29999999999995,235.8
711,2021-02-02,215.49999999999991,237.0
712,2021-02-03,218.79999999999995,240.3
713,2021-02-04,215.79999999999995,237.3
714,2021-02-05,216.1999999999999,237.7
715,2021-02-08,221.5999999999999,243.1
716,2021-02-09,216.49999999999991,238.0
717,2021-02-10,215.89999999999992,237.4
718,2021-02-11,215.6999999999999,237.2
719,2021-02-12,218.79999999999995,240.3
720,2021-02-15,230.99999999999991,252.5
721,2021-02-16,227.49999999999991,249.0
722,2021-02-17,228.99999999999991,250.5
723,2021-02-18,224.89999999999992,246.4
724,2021-02-19,225.89999999999992,247.4
725,2021-02-22,228.89999999999992,250.4
726,2021-02-23,227.1999999999999,248.7
727,2021-02-24,234.0999999999999,255.6
728,2021-02-25,237.3999999999999,258.9
729,2021-02-26,231.79999999999995,253.3
